Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
ERR160123_1_val_1	0.012366746580585161	0.011866493960853148	0.0107828746497722	0.010423759132785895	0.0111608084471246	0.01263490707580201	0.014893100719733359	0.016578905002529336	0.018148663223067726	0.02067815374227694	0.023795715522926607	0.02753584874568791	0.03183582580934052	0.03808819946097545	0.04705511005541952	0.05942812939612671	0.07866511650036691	0.10724851618643409	0.15027494605347885	0.21146728923392694	0.27743006648718	0.3649193882892148	0.49107557167348237	0.6471465480797184	0.8348494855913288	0.9900642302409075	1.161232172070843	1.4033842356317177	1.6590023469845634	1.9111829857905362	2.159905765579239	2.4089719789846225	2.652695368956066	2.8787515300438082	3.0829580994364836	3.268954846194901	3.422359899549274	3.5377739812245625	3.6247599140268045	3.679593246633543	3.694723144047883	3.6700445375377804	3.6019411808928843	3.51010013175619	3.4051850823351515	3.28327712574353	3.1612013728186437	3.021839461187469	2.8627026732715906	2.7119086563180135	2.609775576011096	2.482495000374954	2.283871187490887	2.092211706532305	1.9223281123373557	1.7750013635412314	1.6380042824760628	1.5079542832460442	1.3782257629722796	1.2391743529671455	1.1085096232451679	0.9826858961473679	0.8531204676367763	0.7283254731989894	0.6095570330484444	0.5043063909608774	0.4116639967185937	0.3365978763382424	0.2739032071085678	0.21597583557163713	0.1681444714511162	0.1307494119836252	0.10160930483672774	0.07837656953475346	0.06019654251107557	0.04746283946335157	0.03794863054826025	0.02941454040223635	0.022650936800655858	0.01754334187129168	0.013756162947615145	0.01071701066849087	0.00842745322394936	0.006393510754380637	0.004767297692743963	0.003616246210351177	0.002788241874243015	0.002010419619111105	0.0013894163670299838	0.0010224598998911393	0.0007401856943997205	0.0005112299499455697	0.0003747974172913839	0.0003057970559490371	0.00020700108402704046	9.722778189148871e-05	6.586398128133107e-05	6.115941118980742e-05	4.8613890945744356e-05	2.979561057964977e-05	2.1954660427110355e-05
ERR160123_2	0.001895196886271146	0.002272643661099937	0.002666016460183108	0.0027567947984330704	0.0031087599344548546	0.003513280950516091	0.0041853591740509	0.005187106099651363	0.00603914839726066	0.00681156057359806	0.007848344752558158	0.009487132648333795	0.011791628357942492	0.014874906653590338	0.018969487489391278	0.02465348554577928	0.03389854262544651	0.049426416273466396	0.074135642904136	0.11146942896125216	0.16497768525111597	0.23703338938763002	0.3323888670083011	0.4588558330099023	0.6136360849309391	0.7942626816144084	1.0054146889862465	1.237845457364361	1.486226139033236	1.7439824711806649	2.0065739442917225	2.268805489254632	2.5283630547452307	2.77888578667632	3.0072824931108	3.2107024157071367	3.389376481817019	3.5387164038527605	3.6592923334826666	3.7455747550856175	3.7867068979274032	3.7866591198546398	3.7451017521652625	3.673055603643301	3.579343691725682	3.473411741397677	3.359117035733698	3.23224077090876	3.088584846929407	2.9301479798395644	2.7637672118516377	2.5855820746863647	2.397948027330969	2.209711976258757	2.034907934042689	1.8745679070544485	1.724989094654892	1.580420609485763	1.4360193475713052	1.2934846156994606	1.1518258151616068	1.0092146383733414	0.8710038220865609	0.7441116312373677	0.6253592313845878	0.5184733122037462	0.42492384573352165	0.3421722237077664	0.27159604722448416	0.21324150175401269	0.163886752589691	0.12398728402519432	0.09327713145547457	0.06985472758455882	0.052109951360329324	0.03894549971165933	0.02950136732881236	0.022407916125911784	0.017195328387453416	0.013473416519204954	0.01071184391349557	0.008222606322536073	0.006225482881036899	0.004787362890866441	0.003677319000336198	0.0027169797377971216	0.001997123441499174	0.001540046545398486	0.0011785257948240739	0.00091893159947769	0.0006752634283856856	0.0005160031858418919	0.000382224582105105	0.0002866684365788288	0.00022455694198674923	0.00014970462799116614	0.00011625997705696946	7.644491642102102e-05	3.822245821051051e-05	2.866684365788288e-05	1.2740819403503501e-05
ERR160123_2_val_2	0.0082894071636861	0.008229298477676235	0.008438979940501346	0.008886300394528254	0.009585238603945294	0.011556244354501349	0.014648346992962335	0.017240009873480722	0.019711455381979374	0.023141844113798212	0.027211062369024226	0.031840829068202695	0.037316311000775794	0.04516678496894799	0.05599333783281795	0.07000844680804845	0.09163499288383051	0.1238364740680924	0.1681505544215516	0.22619038333154268	0.2965972249189588	0.3890961054296288	0.5091149789978853	0.6576910699265033	0.8331804755469339	0.9948141301038809	1.1738331736818675	1.3998026925392344	1.6415598276709136	1.8782286926380363	2.103795623086779	2.3359787026258636	2.5617007973570964	2.7624526256186965	2.956662392240153	3.1392222567870465	3.2949526792272574	3.414968757042676	3.499793296013947	3.5579687189365647	3.5850875214619458	3.5756169087243452	3.52131080772906	3.4521648506714326	3.3718568504094146	3.26953229655076	3.156987868194009	3.028455927235053	2.885548225184807	2.729296394840371	2.60442689009876	2.468749004886724	2.292550875921945	2.1278363017378874	1.972885894339386	1.8334561088191994	1.7047074970153242	1.5815378099990156	1.4491281598542138	1.312986179671125	1.181199982409123	1.04845623980022	0.9215290609700855	0.7991813252880514	0.6832162933344137	0.5782846999546333	0.4769288744542306	0.395051058973862	0.32961925956107635	0.2670782685824395	0.2145754281674503	0.1717962161218709	0.1353535778828664	0.10503922986403053	0.08167232764680002	0.06372639018180808	0.04987203699474351	0.03898817119770136	0.02988519995825382	0.02292237751604126	0.017744643260679826	0.01387252558050942	0.010872682785691482	0.008012627632756952	0.005921404510181167	0.004527721720603588	0.003392646068510315	0.0024448858565408074	0.0017627221641497764	0.0013265847214735428	0.0009994816394663679	0.0006514104111766817	0.0004165671728125561	0.0003089306885623319	0.00024602624971479826	0.00016075578816591933	0.00010623860783139015	9.505559648071751e-05	6.570019168520181e-05	4.0538416146188354e-05	4.193629256502243e-05
ERR160124_1	0.00025721618229595177	0.00027609443420758124	0.00032093028249770126	0.0004530780458791077	0.0007869871265660541	0.0010406636366285756	0.0014076096581608734	0.0018996240986077172	0.0024034374464993293	0.0031809854471095684	0.004128437714924473	0.0056658353549778	0.007763681098657626	0.01050574718882181	0.014543333316421566	0.020807373278849125	0.030976851605495032	0.047304179727565586	0.07334908802114742	0.11266658729934927	0.16851081623543823	0.24309053030307498	0.34092589094435033	0.46708924846977024	0.6186639129589878	0.7993169848458372	1.0066178891966961	1.232157544675678	1.4713957316980362	1.7224399055096298	1.9746380124693215	2.2182807316408115	2.460993696905654	2.70561572539506	2.9349168725674337	3.132102573565893	3.3058450253623417	3.4587966223503637	3.5849257630441937	3.677914132507158	3.726496133910992	3.717236351348338	3.6666213981917704	3.590428773476434	3.500430247159973	3.4113756334390946	3.308505678991137	3.1998778577101317	3.0867204358610802	2.9451323666331146	2.79696640650469	2.6439746932313564	2.455621654346051	2.2637065253031703	2.097613305203165	1.9463194547111329	1.7990395925318106	1.6616401354467378	1.5278027685192406	1.3846171272232535	1.2352606573336522	1.0847101380106405	0.9396284122882789	0.8035457132740422	0.6771664357423831	0.5616102960098102	0.45993911055824055	0.3713363949924965	0.29625758713994604	0.23220839796676507	0.17872984997335217	0.13549275364199825	0.10141750894150704	0.07676133205417446	0.05818041261015312	0.04370315317542226	0.033176167953199866	0.025624867188548072	0.019928354674213878	0.01574092242206556	0.012368794674350744	0.009801352414369134	0.007880490282360835	0.0061743682658473185	0.00468298636482859	0.003651761854155829	0.0028046002996214557	0.0020919462899574425	0.0015350378585643728	0.0011680918370320745	0.0009132354362250763	0.0006855165225410458	0.0004931943311913203	0.0003763851474881129	0.00029143301388578023	0.00020648088028344752	0.0001451265615706517	9.439125955814743e-05	6.371410020174952e-05	3.539672233430529e-05	1.5338579678198957e-05
ERR160124_1_val_1	0.012223374485860656	0.01167542215660586	0.010092705112947799	0.009147919938927425	0.009690104348926906	0.01099826843603204	0.012970896821349302	0.014723190691113584	0.01642588045528217	0.01897760793383292	0.022189185375191555	0.02570184820167756	0.029457917220737796	0.035052798898392024	0.0430632851601716	0.05416883689435247	0.07100423961676192	0.09655612191780132	0.13507890104019002	0.19016483709613735	0.24998738844454826	0.3283249606025159	0.4424974615098961	0.5833004456190594	0.7517652168928558	0.8936421875673586	1.0533489502438866	1.2803177265243293	1.5210741369926735	1.7624754008337618	2.000557803935343	2.241134255322921	2.4844781543691994	2.7117330194447056	2.920563996834889	3.113257489732556	3.28011301153412	3.4179212919659236	3.5297277923947745	3.605236776949936	3.6385026744630324	3.633676079630186	3.5791577068289615	3.4974978131799332	3.4076647779461253	3.311127113369941	3.2130574894395454	3.0926117995500864	2.9508455729252856	2.8148253474626284	2.7238433427131623	2.600189536133897	2.404920090496807	2.2246022451533416	2.0641652638990906	1.916055479677296	1.7754935945930048	1.6447083326464704	1.5132043879607238	1.3660474639999067	1.2270994427232524	1.091606405080531	0.9515717078161755	0.8152042536143483	0.684183660562197	0.5689383266733284	0.466052490164746	0.38256993403103856	0.3131599472964453	0.2484254359102093	0.19490722030785623	0.15231459735891822	0.11839000346686554	0.09128770446999784	0.07019442375331587	0.05564542422371277	0.044677148967808354	0.03465711963747751	0.027022701711144383	0.021127888232213843	0.016406269529814103	0.012894760287179162	0.010142309218543494	0.007551359889056611	0.005592574509952101	0.00421750255948533	0.0031746627581246247	0.0023060141182743915	0.0016507784908707623	0.0012274132175307416	0.0008951810684246761	0.0005641025031696735	0.0003956792609145153	0.0003322321491060654	0.00024340619257423541	0.00013381572672327636	7.382936646801453e-05	5.9986360255261804e-05	4.1529018638258175e-05	2.307167702125454e-05	2.0764509319129087e-05
ERR160124_2	0.0019232059158285923	0.0023397038841031278	0.0027939580421362615	0.002814016017945517	0.003041733037427062	0.003588017907996779	0.0044304528919855	0.005324802636892293	0.006174316906460751	0.007183115101573294	0.008521100076143616	0.010296820875727685	0.012498478691025938	0.015386827207558695	0.019001982376944466	0.02453444405750905	0.03367262186001976	0.04768960730789931	0.06916933963775178	0.10250923507552388	0.1512890523627027	0.21708039289798994	0.30467475313793757	0.4187586201363317	0.5595408328177744	0.7283924128228751	0.9238373291082584	1.1412917442610444	1.3771499421592872	1.6244588844827546	1.87856158120091	2.1304685195084168	2.378870031573024	2.6270048905474606	2.8606826684871445	3.0707179923523658	3.257841208438768	3.422020459961242	3.5580819690419303	3.661584663860477	3.721863600691009	3.7328128957210027	3.703358348185576	3.643248134328028	3.5650680440282008	3.477366314623627	3.378078154486883	3.269017040607313	3.1479459187417183	3.00757784426669	2.8547219100290055	2.6905237804116524	2.5105742403793836	2.3272667592204597	2.155490254389998	1.9966947995509137	1.8472605200101022	1.7022791110989453	1.5571065614771353	1.407128356827614	1.2570699202748556	1.1102856533027257	0.9646682885703223	0.8259850840632715	0.6976860116207653	0.5795173968428627	0.4747888057380913	0.3850258243488842	0.3067312855988512	0.2407169475678023	0.18634567455356107	0.14253787550521763	0.1082753131802198	0.0816548396385482	0.06175614775483703	0.046640693161168256	0.03537519004194654	0.02703343186715626	0.021131667455515393	0.01695016943975065	0.013383389388493082	0.010210689567840882	0.007926440087445695	0.006226231667378824	0.004980277405345085	0.004000976233481446	0.003078309346255704	0.0023397038841031278	0.0017521231809849447	0.0013202867606209785	0.0010288561709217992	0.000812937960739816	0.0006182576072970445	0.00044835475338335276	0.0003657630882864194	0.0002808116613295736	0.00020411940088242117	0.00012978690229518107	7.905202230706483e-05	3.775618975859813e-05	1.5338452089430492e-05
ERR160124_2_val_2	0.009213691478832086	0.009033378285863992	0.008763429632807712	0.008848896001729006	0.009495105132597319	0.011239869785941766	0.013941440862088006	0.01615835509008301	0.01833566295199254	0.021508341329997616	0.025209452013406294	0.029360824542839347	0.03433767712331709	0.041866013497932945	0.0518905932087256	0.06437493670798472	0.08325362378446499	0.11083111958066613	0.1506261370414453	0.20285755345306436	0.26534076504407167	0.3478908546941236	0.4567843891549765	0.5909874338172411	0.7523958828890618	0.9048647582262734	1.0713636676128697	1.284534510340034	1.5138522431565724	1.741610735876693	1.9629665468372586	2.1921175160071216	2.419423662335634	2.618738530569632	2.8183910951881477	3.018844125310707	3.1796960007117474	3.308684554597021	3.419780411466785	3.4985553890652157	3.539334312041382	3.5446905519180465	3.5084548960410014	3.4485846623388445	3.373789082259212	3.2890116556532476	3.1973948349879966	3.0823206228722264	2.9532851667113245	2.8163628323354546	2.7081228029150117	2.5793687604078754	2.406696469275903	2.2481021567417354	2.099087373436294	1.9622359136102607	1.8303185731802447	1.706293322329156	1.5728261222578481	1.4288257133533864	1.2879250237315092	1.1454150649192114	1.0102687633804377	0.8790007588996651	0.751796576033821	0.6372341198587862	0.5252721342991006	0.43452040005097964	0.36288290653026845	0.29402098545391586	0.23569331548350847	0.18858571211600011	0.14902520603335864	0.11571104079151363	0.08986371782957281	0.07066401073324183	0.0557105229903907	0.04330539222330253	0.03330270024113606	0.025408526116625408	0.019514473479431353	0.015430848681460298	0.012191464844784944	0.00895833464485993	0.00662155904581677	0.0051165171345686315	0.0038470288742499126	0.002757853806899287	0.0019104860272284177	0.001371630993907582	0.0010495687012651482	0.0007254218630392683	0.0005065445767774201	0.0004002327520216653	0.00029913229122452585	0.0001792709201763709	0.00012090364383987804	0.0001094386431309241	8.338182333784692e-05	6.149409471166212e-05	6.25363675033852e-05
ERR160125_1	0.00014694809317412728	0.00015681774122313583	0.0002215187673221919	0.0003783365085453277	0.0006064350412335253	0.0007983448644086914	0.0011470724288069937	0.0014859303451562871	0.001900455563214646	0.0025255332729851874	0.003249307463245815	0.004438051739370844	0.006203622112582374	0.008700643068981537	0.01216817941686654	0.01772040475821435	0.027411302514779745	0.04302727898343327	0.06806218957352395	0.10568748119146655	0.15871710015878948	0.23093989469875104	0.32780062065172094	0.45110432698310676	0.5996249840797094	0.7756940221362169	0.9810660452502307	1.2069395206171574	1.4434031283406703	1.688998353764638	1.934709821710072	2.1802151236740377	2.425712749245076	2.6661779509386814	2.889702450069944	3.0887973770247887	3.265501362439115	3.4203276280114734	3.5494631997122625	3.6446351192212907	3.692147604929218	3.6871798820778836	3.6488319128972413	3.5882673659582807	3.5068592189673757	3.4210031505890504	3.328517968604474	3.2275350196497015	3.1142226870265954	2.976557546156341	2.834479575980619	2.6807981895819464	2.496055924145482	2.3073515433311216	2.135679981794228	1.9802319283947822	1.8338606613177415	1.6941075415713416	1.556273520056693	1.411888245492625	1.261985837669161	1.1104395851317568	0.9658711737650016	0.8283145990232865	0.6990386589946894	0.5803693007360937	0.4767029041395519	0.38762494398700575	0.310538606214005	0.24398208628173532	0.18624354856747433	0.14014132590299438	0.10594847855098478	0.079669992306719	0.06028271365578321	0.0458291624017907	0.03517213576398347	0.02725558140111761	0.021361208260737504	0.017003210333319727	0.013517031316897708	0.010635094086587213	0.008081048497016	0.006297932082828455	0.005000621678164331	0.0038732885454553553	0.002976247200556578	0.002232733714197934	0.00163945820369642	0.0012578318124680896	0.0009463895851438196	0.0006875854807475956	0.0005143183261094455	0.00035750058488630965	0.000263190614640228	0.00019958621610217286	0.0001381750726861197	9.540659780708263e-05	5.4831378050047495e-05	2.6319061464022795e-05	1.4256158293012348e-05
ERR160125_1_val_1	0.011611133326882944	0.011079235098844169	0.00958172041219545	0.008713205049982034	0.009187921521253962	0.010626096648993692	0.01280871351577349	0.01453711303163174	0.016084257167549798	0.01829924106646177	0.02106554341269183	0.024234275858431954	0.027943537740779432	0.03333804309614226	0.04079648620046689	0.051485159111582794	0.06826854417318762	0.09320626352995888	0.13085883200932033	0.18380158646792216	0.24177201991772215	0.3202912031671702	0.432468863130869	0.5708627402205602	0.7393579571931759	0.8823414794392097	1.0405892940387782	1.2656588464752259	1.5049666563466184	1.74146716563108	1.9767064395634577	2.2180997652052334	2.4590011119586	2.684187185710724	2.89277868208868	3.08417249539374	3.249415904538143	3.3872088337312465	3.5012680971628956	3.580263075784687	3.6144286360023417	3.6094926636021847	3.5623953951466545	3.4918665532295696	3.413459575691513	3.321224323125519	3.225717842512034	3.1114384832618858	2.972661596291964	2.8377158870254204	2.7442528450405463	2.620857850640906	2.4319411941950286	2.252422844979265	2.089118221059579	1.9417219934328587	1.8029073449254491	1.6677911692896765	1.531008091499097	1.3832957458585518	1.2451715940366288	1.1117266361599476	0.9711123806659891	0.8338232982730764	0.7010472590604602	0.583452436818906	0.48065366386604086	0.39541724254809507	0.3227888591467032	0.2558171540609448	0.19966790561911527	0.15520531357914383	0.12049167161738404	0.09335946748205119	0.07243849681288309	0.05728317346752677	0.04592881859555909	0.035971640610630386	0.02787988257758615	0.02165893900178174	0.017047715824017595	0.013583364484803592	0.010989686309945146	0.008370114509380959	0.006108737864412863	0.004597197463840199	0.003484850459564385	0.002586125867360938	0.0018826823690216256	0.0013702043602621574	0.0009828788757471067	0.0006041845998006364	0.00040782460486542954	0.00032151251917962435	0.00022549032385416604	0.0001283892274576352	9.602219532545828e-05	9.062768997009546e-05	5.933955890899107e-05	2.481472463466899e-05	1.942021927930617e-05
ERR160125_2	0.001897149078413229	0.002159240771904999	0.002502482194762421	0.0025463469133384493	0.002684520776852939	0.0030464047051051734	0.003582650889697121	0.0042625540276255616	0.004882143177511963	0.005854843311935393	0.006982166579339323	0.008307977698299782	0.010162358676101383	0.012354497986938402	0.015801168249049837	0.021001330636238005	0.029024187663793603	0.04226475296596778	0.0637814940454741	0.09606592691743103	0.14239255282353902	0.2064240757648965	0.2920173011223008	0.4025618750237144	0.538552372171082	0.7023706467830823	0.8945419788646627	1.108726819963623	1.3397535197598496	1.5826675582901795	1.8279623544212236	2.075581980636797	2.326879663504971	2.5720264162108206	2.8013489716903686	3.013245171097625	3.204348397281879	3.368654666888037	3.51008109928494	3.6211893348200546	3.6855213310836583	3.706255086936582	3.693764608322058	3.6477779339849143	3.5819326049304387	3.5035408697452537	3.4094894300284264	3.3031887676492433	3.181910497112276	3.0443353870063494	2.897553072471314	2.7393100035903273	2.5601314011509664	2.3793374804500433	2.208819966693519	2.0435519631325816	1.8881853231722174	1.7419622837990267	1.5949869645022572	1.4442239267564474	1.2919080779730463	1.1397391759968751	0.9916167943093422	0.8510446273067084	0.7191247760431962	0.5992446934108393	0.493082204895171	0.4011582040292815	0.3209164743381527	0.25094895835549413	0.19442049552656634	0.1488351833643932	0.11212589700607943	0.08402944814016883	0.06359726222745479	0.04838497782528814	0.036811271829003046	0.0282477821449979	0.02213962008328594	0.01735068943274804	0.013484014490271133	0.010488054211528394	0.008156644419212484	0.006541326157650237	0.005006061007489243	0.003770172561609642	0.002911520695483886	0.0022031054904810272	0.001639443856779062	0.0012260188841999942	0.0009496711571710152	0.0007237678565044689	0.0005450191283071531	0.00041890806240107135	0.0003169225917118053	0.00022919315455974848	0.0001820385820905179	0.00011404826829767386	5.154104432683338e-05	2.9608685038819183e-05	1.6449269466010657e-05
ERR160125_2_val_2	0.008013909607255702	0.007879222050831237	0.007939831451222247	0.008290019097925858	0.008896113101835953	0.010621075878043573	0.013331181924098713	0.01570649318704161	0.018006764239976592	0.021142098142743256	0.024731521521455267	0.028669208438921963	0.03355740468315561	0.04087478721290193	0.05075219536868756	0.06373415170005711	0.08296368654157296	0.11048227842704023	0.1499053261924813	0.20202267615092828	0.2643984076390472	0.3473264981835651	0.4552756884958509	0.5879573623835664	0.7455571962637826	0.8936182649872232	1.0591271445914787	1.268366187604835	1.4937052038807872	1.716942132222543	1.9323950818569395	2.1556416307384403	2.3802244725904664	2.5795466632350843	2.7754689551339586	2.970947740150607	3.132533363647013	3.2628839807546104	3.372479245417198	3.4563693899361767	3.500101477453226	3.5089148539132586	3.4856129445978516	3.4403146332103804	3.377859051242381	3.2982587053955217	3.2069857586765336	3.0951806560346107	2.9710824277070316	2.8352202033797496	2.7249303357476014	2.6006117970598708	2.4357994445331244	2.2834918695664155	2.1344860638400545	1.992281017659155	1.8609356367419652	1.7361553121464934	1.6004287374296104	1.4573203225666922	1.3169932057439393	1.1733749022745572	1.0363880368511311	0.9045789459182514	0.7754020346594953	0.6578534697900429	0.5455201995161407	0.45307258489433644	0.37785343284717027	0.30738201716396646	0.24717283122633252	0.1974336786927518	0.15584889564669807	0.12156417815885034	0.09460838784844247	0.07418590607859565	0.05862564509567204	0.045904405391381256	0.03557483186759921	0.027386790490966158	0.021211366028904412	0.016744549425484454	0.013394677486413105	0.010008247496312255	0.007301989666154956	0.005530848299173234	0.004222454893906997	0.0031180169312263785	0.0022329272747227476	0.0016316435406849546	0.001145806283582418	0.0007157681569985887	0.0004867993110769971	0.00037808721196296415	0.0002818818145169173	0.00017894203924964717	0.0001289152325777028	0.00011640853090971669	8.562280372698171e-05	5.291296859532577e-05	5.19509146208653e-05
ERR160126_1	0.00043608968595561953	0.00042362998064260186	0.0004906008967000719	0.0006728240869029558	0.0009266905826556915	0.0013238436895081306	0.0019405991025025068	0.0025682567576457735	0.0032223912865792033	0.003909232541959304	0.005032163483295024	0.006896446890755297	0.009441341700939162	0.012997030104641588	0.017342352332556512	0.024190517865223866	0.03621413349228595	0.055266580379054145	0.08629280407163234	0.132090008412793	0.19618273254295607	0.28274030535249	0.394922819601409	0.5372827401184569	0.7102218923999785	0.9117264765747572	1.1414102417780898	1.3902399016580378	1.647687005225102	1.9115913510706375	2.173108105885566	2.4269341075960345	2.676097064593106	2.918204713456681	3.1363492340769947	3.320243582254987	3.4815765190374335	3.612590320403814	3.7120218837280237	3.7848940277143717	3.8100065637727587	3.7718627334201194	3.691706334215148	3.590306137451482	3.4767795324919213	3.360678440922058	3.236199754992355	3.1102944328043107	2.973033646686616	2.812312792927672	2.652861271647492	2.4865974064874194	2.2914394847064594	2.096773721285363	1.9271395058381195	1.7779999481676259	1.6412702569888977	1.509915371189573	1.37638003696047	1.2387516895360404	1.0989475660713253	0.9622225472820897	0.8268447341298242	0.6985767403217993	0.5843305873804118	0.48078264891341405	0.39006820691882454	0.3135095476229872	0.24847923066801963	0.1934540570794052	0.14765218034875213	0.10997558894535074	0.08224807223439397	0.06179546596307542	0.046339201522276954	0.03513948390903817	0.02706092247671032	0.0207127026197278	0.016129088527701414	0.012601434460953277	0.009818247786657948	0.007918142726422748	0.00613484740349709	0.004582056628862259	0.0035759354248360805	0.002812778474413746	0.0021664312613009526	0.0016213191538564284	0.0011587525941106462	0.0009220181931633099	0.0007211054449908994	0.00044854939126863725	0.0003255098013025874	0.0002678836642298805	0.00018689557969526552	0.0001479590005920852	0.00011836720047366816	8.56604740269967e-05	5.762613707270687e-05	3.4264189610798677e-05	1.4017168477144914e-05
ERR160126_1_val_1	0.01321323473423482	0.012631876948737374	0.01093688921001791	0.00998278751455772	0.010571814927832176	0.0121686314310059	0.014602971287429241	0.016612413765006166	0.018497608272595504	0.02122952968676688	0.025035198989719818	0.02945904029149985	0.03403934199993091	0.04046802400262166	0.04982650381613067	0.06275442839706068	0.08295776188726346	0.11278187646094906	0.15662607061101103	0.21913046914254114	0.28761257556347375	0.37766934492113874	0.5068258766860065	0.6661087063589743	0.8571652699865437	1.0165247959372816	1.1906959070509835	1.4370029352585858	1.6942207759417645	1.9502820367561697	2.1982272974569415	2.440309894684966	2.688192264437967	2.9149478775164126	3.1163860493029443	3.29715150637932	3.4425400383714546	3.557724042252163	3.649531020668542	3.7045237857552675	3.7145909391753724	3.68153637738201	3.595906517177236	3.489266478640117	3.3760581708747663	3.2552247191735115	3.139167911651778	2.9959130701072088	2.833579262504546	2.6829861211029318	2.5783386518622806	2.446962529818746	2.2461333264777084	2.060155590364076	1.897637711694765	1.7517414503437925	1.6160703367451315	1.4905676156532317	1.3619356864283114	1.2206979569890954	1.0913726934131336	0.9678472023621472	0.8395097868438641	0.7153507845384967	0.5956125556837986	0.49091293297426386	0.39986831555891983	0.32541003517414013	0.2647494151602035	0.20909859601021055	0.16211138839712938	0.1255395353052294	0.09642869611480585	0.07391527073816732	0.05741943531537172	0.045384255407685814	0.03629114471526139	0.028242637326065884	0.021669766321167322	0.01688545251386776	0.013386568321995272	0.010594823811163211	0.008316944361390896	0.00602219173050916	0.00431033081068027	0.003348559487443071	0.0025908002630743686	0.0018560499220366998	0.0012915653176486786	0.0009387624399061655	0.0006795290210431885	0.00044177055995584257	0.0003083190366358485	0.00022855490775493245	0.00015952825776183204	9.050160776873164e-05	6.135702221608924e-05	5.368739443907809e-05	3.067851110804462e-05	1.533925555402231e-05	1.533925555402231e-05
